Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,2,8,10,2,40,8,0,6.1
0,4,10,5,4,64,2,0,6.2
0,64,2,5,20,1,8,0,11.49
0,40,1,4,10,64,1,0,6.1
0,8,4,25,1,64,2,0,14.85
0,10,2,32,2,10,8,0,11.62
0,2,20,80,4,1,8,0,38.51
0,100,4,1,1,128,2,0,8.9
0,20,40,2,64,1,1,0,20.8
0,2,4,16,200,4,1,0,6.09
0,4,8,10,8,20,2,0,6.15
0,2,50,2,16,32,1,0,6.14
0,16,8,1,20,20,2,0,6.09
0,1,1,160,8,80,1,0,6.08
0,4,8,20,2,16,5,0,11.53
0,2,4,25,4,128,1,0,6.14
0,10,16,10,1,64,1,0,21.44
0,10,1,16,1,16,40,0,6.09
0,2,1,50,64,2,8,0,6.09
0,80,1,20,4,8,2,0,20.92
0,1,160,2,16,4,5,0,6.1
0,1,64,5,16,2,10,0,6.09
0,8,1,20,40,2,8,0,6.09
0,1,100,32,2,1,16,0,38.44
0,10,16,1,4,160,1,0,6.09
0,2,20,5,32,4,4,0,6.14
0,8,2,8,8,10,10,0,6.1
0,10,1,40,8,4,8,0,8.97
0,10,16,2,2,160,1,0,6.1
0,1,10,10,16,4,16,0,6.1
0,32,1,4,10,20,4,0,6.08
0,1,25,4,8,16,8,0,6.09
0,1,20,16,16,20,1,0,6.09
0,4,4,10,64,2,5,0,6.09
0,2,400,2,32,2,1,0,20.57
0,2,1,50,512,1,2,0,6.1
0,1,100,8,8,2,8,0,14.87
0,16,1,40,4,8,5,0,11.5
0,40,20,2,8,2,4,0,19.82
0,20,20,2,2,4,16,0,14.85
0,2,32,10,16,5,2,0,11.56
0,10,10,8,2,1,64,0,14.91
0,10,8,2,16,20,2,0,6.09
0,40,1,8,1,160,2,0,6.1
0,16,4,2,8,25,4,0,6.09
0,5,80,4,16,4,1,0,19.65
0,1,1,160,4,160,1,0,6.08
0,2,8,40,8,4,5,0,11.52
0,10,20,1,64,4,2,0,6.13
0,100,32,1,4,4,2,0,38.47
0,80,1,4,16,5,4,0,6.1
0,128,5,1,1,40,4,0,11.44
0,5,8,20,2,8,8,0,14.92
0,1,5,128,20,1,8,0,11.52
0,1,1,200,8,16,4,0,6.17
0,5,80,8,1,8,4,0,38.46
0,160,4,1,10,8,2,0,11.5
0,2,2,40,20,16,2,0,6.09
0,1,128,1,1,32,25,0,6.08
0,160,1,4,4,8,5,0,11.5
0,8,8,5,1,320,1,0,6.11
0,10,20,16,1,2,16,0,38.51
0,16,1,20,10,8,4,0,6.09
0,1,200,8,4,16,1,0,21.3
0,2,1,160,2,16,10,0,6.09
0,10,8,8,2,2,40,0,11.56
0,16,5,2,80,8,1,0,6.1
0,16,1,20,8,10,4,0,6.1
0,25,1,32,4,8,4,0,14.89
0,16,8,25,2,4,4,0,38.56
0,8,16,1,2,80,5,0,6.06
0,2,20,16,5,4,8,0,11.51
0,1,80,40,8,2,2,0,38.52
0,4,5,32,5,1,32,0,11.51
0,8,1,20,2,160,2,0,6.16
0,2,8,40,5,4,8,0,11.46
0,16,8,1,2,16,25,0,6.09
0,2,64,5,4,2,20,0,11.47
0,1,4,800,1,4,8,0,38.58
0,1,10,10,512,1,2,0,6.09
0,16,4,10,10,4,4,0,11.52
0,8,1,20,40,1,16,0,6.09
0,320,10,1,1,32,1,0,38.47
0,4,20,4,4,80,1,0,6.1
0,32,5,10,2,8,4,0,20.47
0,8,8,5,5,32,2,0,6.15
0,10,1,10,1,32,32,0,6.09
0,4,5,10,256,1,2,0,6.14
0,50,4,4,1,16,8,0,14.76
0,1,25,16,64,4,1,0,8.97
0,160,1,4,20,8,1,0,11.36
0,5,32,5,128,1,1,0,14.57
0,80,40,1,4,1,8,0,38.52
0,8,50,1,32,2,4,0,8.96
0,80,8,1,1,32,5,0,11.53
0,8,2,50,1,64,2,0,14.84
0,10,160,1,8,8,1,0,20.99
0,80,1,2,1,20,32,0,6.08
0,1,200,1,2,16,16,0,6.13
0,1,4,40,5,8,16,0,6.09
0,8,20,2,2,40,4,0,6.11
0,5,64,2,80,2,1,0,11.51
0,10,4,5,2,32,8,0,6.17
0,20,4,2,16,1,40,0,6.08
0,2,1,64,1,800,1,0,6.08
0,2,32,10,4,5,8,0,11.56
0,40,1,8,1,40,8,0,6.09
0,10,5,4,8,4,16,0,6.14
0,1600,1,2,4,4,2,0,38.61
0,10,1,160,4,4,4,0,20.4
0,2,20,80,8,1,4,0,38.6
0,100,16,1,16,2,2,0,20.21
0,16,8,1,8,10,10,0,6.08
0,64,1,5,2,40,4,0,6.09
0,32,2,25,1,16,4,0,20.52
0,100,1,1,128,8,1,0,6.11
0,40,1,4,2,160,2,0,6.09
0,100,2,1,32,2,8,0,6.12
0,2,8,8,8,2,50,0,6.1
0,10,16,4,8,20,1,0,11.52
0,10,1,160,4,1,16,0,21.21
0,20,8,4,40,2,2,0,11.62
0,1,20,32,2,40,2,0,11.51
0,400,4,1,2,32,1,0,21.13
0,40,10,2,16,2,4,0,14.15
0,40,5,16,2,16,1,0,38.54
0,4,20,4,4,40,2,0,6.11
0,10,16,4,16,10,1,0,11.32
0,4,5,16,2,10,16,0,6.11
0,20,10,1,64,8,1,0,6.13
0,2,40,4,2,16,10,0,6.13
0,8,5,20,16,4,2,0,14.92
0,10,4,4,4,80,2,0,6.09
0,40,2,2,10,2,32,0,6.09
0,2,4,400,2,4,4,0,38.58
0,1,100,8,2,16,4,0,14.6
0,32,1,5,160,4,1,0,6.09
0,2,32,5,4,4,20,0,6.1
0,2,1600,1,2,8,2,0,38.49
0,25,2,4,2,16,16,0,6.14
0,10,1,20,64,2,4,0,6.13
0,20,8,4,20,1,8,0,11.54
0,8,16,1,4,50,4,0,6.09
0,5,16,2,2,80,4,0,6.1
0,25,8,1,1,128,4,0,5.22
0,8,400,1,32,1,1,0,38.57
0,1,5,128,2,5,16,0,11.58
0,5,64,2,8,2,10,0,11.61
0,8,4,10,1,64,5,0,6.1
0,100,1,16,2,32,1,0,21.54
0,160,5,2,2,32,1,0,21.5
0,8,25,2,16,1,16,0,8.96
0,1,640,5,2,1,16,0,38.63
0,2,1,1600,1,8,4,0,38.6
0,1,20,5,1,128,8,0,6.11
0,2,40,8,16,10,1,0,11.56
0,10,4,16,16,10,1,0,11.57
0,25,16,1,4,8,8,0,8.96
0,4,32,1,5,8,20,0,6.08
0,1,200,4,8,4,4,0,14.93
0,32,1,4,1,400,2,0,6.08
0,4,2,50,4,1,64,0,8.97
0,64,2,5,4,1,40,0,11.46
0,40,2,2,320,1,2,0,6.06
0,10,8,2,320,2,1,0,6.1
0,128,25,1,8,4,1,0,38.56
0,20,1,16,1,32,10,0,6.09
0,1,40,20,16,1,8,0,14.67
0,20,8,4,16,5,2,0,11.55
0,20,40,1,32,1,4,0,14.78
0,40,4,20,8,1,4,0,38.52
0,8,25,16,1,2,16,0,38.41
0,5,5,4,4,64,4,0,6.1
0,10,8,8,2,80,1,0,11.4
0,2,80,4,2,8,10,0,11.57
0,8,20,20,1,4,8,0,38.61
0,10,4,4,1,640,1,0,6.09
0,16,5,4,8,1,40,0,6.09
0,1,8,20,64,1,10,0,6.08
0,32,1,5,2,160,2,0,6.08
0,25,4,1,2,8,64,0,6.08
0,40,1,20,8,8,2,0,14.72
0,8,16,1,16,1,50,0,6.08
0,1,640,1,5,1,32,0,11.47
0,64,1,50,16,2,1,0,38.55
0,20,4,20,16,4,1,0,21.45
0,10,10,32,1,32,1,0,38.43
0,8,5,16,5,32,1,0,11.52
0,32,10,2,2,16,5,0,11.57
0,1,2,64,5,40,4,0,6.09
0,16,25,1,2,32,4,0,8.96
0,800,1,4,1,1,32,0,38.5
0,2,64,1,200,1,4,0,6.08
0,16,40,1,40,4,1,0,11.59
0,1,2,320,2,80,1,0,11.48
0,4,32,25,1,1,32,0,38.53
0,16,10,2,2,5,32,0,6.11
0,1,1,400,1,128,2,0,8.5
0,160,2,2,80,1,2,0,11.46
0,2,8,25,16,1,16,0,8.97
0,5,40,1,8,32,2,0,6.13
0,10,4,4,64,10,1,0,6.09
0,4,40,1,2,20,16,0,6.08
0,320,5,1,1,32,2,0,21.58
0,1,80,5,2,2,64,0,8.52
0,4,20,8,8,4,5,0,11.56
0,1,2,80,32,1,20,0,6.08
0,400,2,2,8,8,1,0,21.48
0,5,4,5,2,128,4,0,6.09
0,1,64,2,16,2,25,0,6.08
0,1,25,64,8,1,8,0,20.23
0,2,10,8,2,64,5,0,6.09
0,50,1,16,32,4,1,0,13.59
0,20,4,5,256,1,1,0,8.96
0,16,1,8,20,8,5,0,6.07
0,1,25,4,1,16,64,0,6.08
0,20,8,2,20,1,16,0,6.1
0,10,1,16,5,2,64,0,6.09
0,400,8,1,8,1,4,0,38.52
0,10,4,5,32,16,1,0,6.14
0,5,4,20,64,4,1,0,8.96
0,32,100,1,8,4,1,0,38.51
0,40,16,1,160,1,1,0,11.55
0,1,3200,1,16,1,2,0,38.69
0,1,8,40,1,64,5,0,6.09
0,16,5,10,1,8,16,0,14.18
0,1,1,1600,16,1,4,0,20.82
0,4,160,1,160,1,1,0,11.46
0,1,640,5,4,1,8,0,38.64
0,4,50,4,8,1,16,0,14.81
0,5,2,16,128,5,1,0,6.08
0,1,100,2,2,128,2,0,6.14
0,1,2,320,16,1,10,0,11.55
0,10,32,5,4,1,16,0,20.08
0,40,80,1,8,1,4,0,38.53
0,8,2,10,1,32,20,0,6.08
0,20,4,4,16,5,4,0,6.15
0,2,4,16,2,10,40,0,6.1
0,8,16,25,1,8,4,0,38.61
0,25,2,8,16,1,16,0,8.98
0,1,4,80,10,2,16,0,6.1
0,16,1,10,8,5,16,0,6.09
0,4,16,5,4,16,5,0,6.1
0,4,5,40,1,16,8,0,14.99
0,40,2,8,1,20,8,0,11.55
0,20,40,1,4,8,4,0,14.77
0,8,20,1,16,8,5,0,6.09
0,2,2,160,1,40,4,0,11.43
0,5,64,1,10,2,16,0,6.09
0,32,10,1,80,4,1,0,6.09
0,10,40,8,2,2,8,0,38.55
0,4,10,20,32,4,1,0,14.91
0,16,8,1,10,16,5,0,6.09
0,5,1,32,1,10,64,0,6.08
0,10,80,4,8,1,4,0,38.51
0,2,20,4,4,160,1,0,6.1
0,10,32,2,1,160,1,0,11.53
0,2,2,50,16,8,4,0,6.13
0,1,10,80,1,4,32,0,14.91
0,2,10,20,4,16,4,0,8.99
0,2,8,20,4,8,10,0,6.11
0,2,8,10,20,1,32,0,6.08
0,200,2,4,1,4,16,0,20.82
0,16,10,4,8,5,4,0,11.49
0,2,4,20,2,320,1,0,6.08
0,40,4,1,16,40,1,0,6.1
0,2,1,80,2,320,1,0,6.08
0,2,80,4,16,5,2,0,11.56
0,2,2,200,1,128,1,0,15.02
0,160,1,20,1,2,16,0,38.45
0,20,10,4,2,8,8,0,15.1
0,80,1,40,8,4,1,0,38.51
0,10,8,2,10,2,32,0,6.09
0,8,1,40,2,5,32,0,6.1
0,2,8,8,8,10,10,0,6.1
0,5,2,10,16,8,8,0,6.1
0,2,4,40,1,32,10,0,6.11
0,8,25,4,1,4,32,0,14.89
0,32,10,1,4,10,8,0,6.09
0,1,100,1,1,64,16,0,6.08
0,160,2,1,2,80,2,0,6.1
0,1,100,2,8,8,8,0,6.12
0,40,8,2,5,4,8,0,11.46
0,1,320,2,16,10,1,0,11.61
0,4,20,2,5,128,1,0,6.08
0,8,1,20,2,8,40,0,6.08
0,4,1,32,5,80,2,0,6.08
0,2,80,2,40,8,1,0,6.11
0,1,5,32,20,1,32,0,6.09
0,5,1,640,1,16,2,0,38.47
0,8,10,4,2,32,5,0,6.13
0,1,64,2,40,2,10,0,6.08
0,2,25,16,2,1,64,0,14.57
0,16,1,8,32,25,1,0,6.08
0,1,5,64,2,20,8,0,6.1
0,2,5,40,8,4,8,0,8.98
0,5,16,2,640,1,1,0,6.08
0,2,1,50,2,32,16,0,6.09
0,2,200,1,32,2,4,0,8.96
0,1,32,4,1,20,40,0,6.09
0,1,200,16,8,1,4,0,38.56
0,4,10,10,1,8,32,0,8.98
0,1,1,3200,1,4,8,0,38.53
0,1,64,10,4,4,10,0,11.53
0,1,200,2,128,1,2,0,8.87
0,8,20,4,1,5,32,0,11.43
0,2,1,50,1,512,2,0,6.1
0,16,5,20,4,4,4,0,21.48
0,64,5,10,2,1,16,0,38.5
0,8,2,8,40,2,10,0,6.09
0,8,2,10,4,40,4,0,6.1
0,2,160,2,2,16,5,0,11.68
0,1,40,10,32,1,8,0,8.97
0,4,20,4,80,1,4,0,6.1
0,8,8,5,8,1,40,0,6.09
0,1,160,1,128,1,5,0,6.08
0,2,16,10,16,2,10,0,6.11
0,20,40,2,2,8,4,0,21.03
0,32,10,1,10,8,4,0,6.1
0,10,1,32,5,64,1,0,6.1
0,400,1,1,8,32,1,0,8.97
0,8,16,1,40,4,5,0,6.08
0,20,1,5,32,16,2,0,6.08
0,1,2,80,10,1,64,0,6.08
0,2,80,1,1,16,40,0,5.07
0,40,20,1,4,4,8,0,14.14
0,64,5,1,2,16,10,0,6.09
0,1,2,80,16,8,5,0,6.08
0,4,2,40,5,2,32,0,6.1
0,10,2,16,2,5,32,0,6.1
0,32,1,4,100,4,2,0,6.09
0,8,400,1,16,2,1,0,38.62
0,20,20,2,1,32,4,0,14.56
0,64,1,2,2,10,40,0,6.11
0,32,2,5,16,5,4,0,6.11
0,8,2,40,4,4,10,0,11.6
0,10,2,10,16,4,8,0,6.13
0,20,2,5,8,2,32,0,6.15
0,1,10,16,16,40,1,0,6.08
0,50,4,2,2,128,1,0,8.95
0,160,1,4,4,5,8,0,11.56
0,25,8,4,16,4,2,0,14.96
0,1,25,64,2,4,8,0,21.47
0,5,16,2,40,2,8,0,6.09
0,160,4,1,4,8,5,0,11.5
0,16,4,5,8,2,20,0,6.11
0,64,5,5,8,2,4,0,20.87
0,1,5,32,320,2,1,0,6.09
0,4,1,100,1,256,1,0,8.96
0,16,5,2,64,5,2,0,6.09
0,10,1,10,16,16,4,0,6.09
0,1,20,160,1,32,1,0,38.53
0,10,64,1,4,8,5,0,11.56
0,1,2,400,2,4,16,0,14.79
0,4,40,20,8,4,1,0,38.51
0,4,40,4,4,4,10,0,11.51
0,4,16,10,5,32,1,0,11.51
0,8,10,4,32,2,5,0,6.11
0,16,2,10,16,10,2,0,6.11
0,2,5,20,8,64,1,0,6.13
0,5,4,16,16,4,5,0,6.11
0,20,20,2,4,2,16,0,14.9
0,4,10,4,10,64,1,0,6.09
0,1,1,640,4,8,5,0,11.44
0,20,2,16,4,5,8,0,11.56
0,10,4,4,16,40,1,0,6.07
0,2,16,25,4,1,32,0,14.55
0,16,5,20,8,8,1,0,21.52
0,40,16,1,1,40,4,0,11.47
0,2,4,40,16,20,1,0,6.1
0,25,16,1,8,16,2,0,8.96
0,80,1,2,320,2,1,0,6.08
0,1,640,1,1,32,5,0,11.47
0,40,20,1,64,1,2,0,14.84
0,5,2,10,256,2,2,0,6.1
0,2,25,16,2,64,1,0,14.57
0,2,1,80,2,20,16,0,6.09
0,40,2,4,8,5,8,0,6.1
0,4,10,10,64,2,2,0,8.98
0,16,10,5,16,1,8,0,13.83
0,64,10,5,2,2,8,0,38.59
0,2,5,10,16,32,2,0,6.15
0,4,80,10,2,8,2,0,38.63
0,16,5,4,64,1,5,0,6.11
0,16,5,2,40,2,8,0,6.1
0,20,2,16,1,32,5,0,11.53
0,1,10,16,1,640,1,0,6.08
0,5,8,16,1,10,16,0,11.46
0,2,4,40,10,8,4,0,6.11
0,1,4,40,2,160,2,0,6.09
0,20,20,1,4,32,2,0,8.96
0,80,1,2,2,32,10,0,6.09
0,20,10,2,8,8,4,0,8.99
0,1,4,400,2,2,16,0,20.82
0,2,16,100,1,8,4,0,38.55
0,2,10,8,4,32,5,0,6.1
0,2,2,40,1,32,20,0,6.09
0,80,8,5,8,2,2,0,38.8
0,8,16,5,2,10,8,0,11.57
0,5,10,8,16,8,2,0,8.99
0,8,8,5,40,2,4,0,6.11
0,2,20,5,4,16,8,0,6.15
0,5,5,8,1,512,1,0,6.13
0,4,4,8,5,20,8,0,6.1
0,5,2,32,80,1,4,0,6.11
0,1,200,2,8,4,8,0,8.5
0,10,2,20,4,1,64,0,8.98
0,16,2,4,8,100,1,0,6.08
0,128,5,5,2,1,16,0,38.52
0,100,4,1,128,2,1,0,8.97
0,1,32,4,2,20,20,0,6.09
0,2,1,160,1,64,5,0,6.09
0,4,8,5,20,32,1,0,6.12
0,40,1,40,2,4,8,0,21.42
0,1,2,50,512,2,1,0,6.08
0,40,16,5,32,1,1,0,38.51
0,5,16,2,5,8,16,0,6.1
0,4,80,1,32,10,1,0,6.09
0,8,2,40,10,1,16,0,11.57
0,4,20,5,32,1,8,0,8.97
0,2,1,64,10,8,10,0,6.07
0,1,32,10,64,1,5,0,6.1
0,2,32,5,40,8,1,0,6.1
0,10,1,64,8,1,20,0,11.59
0,25,16,8,4,2,4,0,38.65
0,1,50,8,2,16,8,0,8.96
0,10,2,10,1,256,2,0,6.12
0,32,1,25,16,4,2,0,14.24
0,16,4,5,80,4,1,0,6.1
0,2,10,16,10,8,4,0,6.1
0,20,40,1,16,2,4,0,14.92
0,10,20,2,16,1,16,0,8.95
0,8,200,1,1,32,2,0,21.02
0,16,1,100,1,32,2,0,21.51
0,10,4,20,4,1,32,0,14.8
0,8,5,10,4,2,32,0,8.98
0,4,32,1,1,80,10,0,4.62
0,25,1,32,2,4,16,0,14.47
0,2,20,4,32,20,1,0,6.09
0,1,2,50,1,1024,1,0,6.1
0,8,8,5,5,4,16,0,6.11
0,8,10,2,32,10,2,0,6.1
0,32,4,1,1,16,50,0,4.78
0,25,1,4,32,16,2,0,6.13
0,10,1,80,64,2,1,0,14.82
0,16,4,2,5,8,20,0,6.09
0,4,20,20,4,16,1,0,20.44
0,1,16,10,32,5,4,0,6.08
0,64,5,2,1,10,16,0,11.45
0,2,16,4,25,1,32,0,6.06
0,2,160,2,80,1,2,0,11.34
0,8,10,4,8,8,5,0,6.09
0,10,16,4,32,5,1,0,11.47
0,80,5,1,8,1,32,0,9.0
0,200,2,2,2,64,1,0,14.89
0,800,1,4,4,1,8,0,38.17
0,4,16,10,20,1,8,0,11.41
0,1,160,2,4,80,1,0,6.08
0,5,16,8,1,4,40,0,11.48
0,8,5,20,4,4,8,0,14.71
0,10,1,10,128,1,8,0,6.08
0,5,64,10,4,4,2,0,38.48
0,16,1,10,4,80,2,0,6.06
0,1,320,5,8,1,8,0,21.14
0,1,40,5,4,64,2,0,6.11
0,1,64,2,10,80,1,0,6.04
0,8,100,4,4,4,2,0,38.33
0,128,5,1,20,8,1,0,11.47
0,1,25,8,1,256,2,0,6.11
0,1,16,10,80,8,1,0,6.07
0,10,10,16,4,2,8,0,21.36
0,5,2,80,1,4,32,0,14.84
0,4,10,8,80,4,1,0,6.09
0,8,4,25,1,2,64,0,14.84
0,4,8,25,1,4,32,0,14.82
0,200,2,1,4,8,8,0,8.95
0,1,128,1,10,10,8,0,6.05
0,2,40,2,1,20,32,0,6.11
0,5,32,2,40,2,4,0,6.09
0,128,5,1,10,4,4,0,11.47
0,1,5,64,5,2,32,0,6.11
0,32,2,5,16,1,20,0,6.08
0,1,80,20,1,4,16,0,21.27
0,1,20,40,1,32,4,0,14.29
0,10,2,8,4,8,20,0,6.08
0,50,8,1,8,1,32,0,8.94
0,16,8,1,400,1,2,0,6.06
0,128,1,1,16,50,1,0,6.05
0,1,5,80,1,4,64,0,8.93
0,2,16,10,16,10,2,0,6.1
0,16,2,20,5,8,4,0,11.47
0,2,10,160,8,4,1,0,38.26
0,4,1,50,512,1,1,0,6.12
0,16,50,1,4,4,8,0,14.8
0,20,16,5,8,2,4,0,20.72
0,10,20,1,4,64,2,0,6.12
0,1,160,4,16,5,2,0,11.49
0,5,32,4,20,2,4,0,11.51
0,32,5,5,4,8,4,0,15.12
0,1,5,80,1,64,4,0,8.92
0,10,16,2,8,10,4,0,6.09
0,8,1,16,40,2,10,0,6.06
0,80,1,20,1,64,1,0,21.33
0,2,200,2,1,32,4,0,14.75
0,2,100,1,4,64,2,0,6.12
0,2,16,10,1,20,16,0,6.08
0,16,20,2,20,2,4,0,11.49
0,2,5,64,4,8,5,0,11.49
0,4,32,1,4,20,10,0,6.07
0,64,10,1,5,2,16,0,11.43
0,40,4,4,2,10,8,0,11.48
0,8,8,10,20,1,8,0,11.5
0,5,160,4,8,4,1,0,38.29
0,4,80,2,1,5,32,0,11.49
0,160,2,10,2,1,16,0,38.27
0,1,25,4,1024,1,1,0,6.04
0,8,4,5,32,10,2,0,6.08
0,20,10,16,1,16,2,0,38.24
0,4,40,4,80,2,1,0,11.5
0,4,20,4,2,8,20,0,6.17
0,5,16,10,2,8,8,0,14.77
0,4,32,5,40,4,1,0,11.49
0,10,32,1,5,32,2,0,6.09
0,2,4,80,4,4,10,0,11.5
0,40,8,10,8,2,2,0,38.43
0,10,5,4,32,4,4,0,6.12
0,20,10,1,64,1,8,0,6.12
0,4,16,25,4,4,4,0,21.42
0,1,64,5,16,5,4,0,6.07
0,5,16,8,2,4,20,0,11.51
0,5,1,128,2,8,10,0,11.47
0,20,1,40,2,8,8,0,14.71
0,40,16,1,4,4,10,0,11.39
0,25,1,16,8,16,2,0,8.94
0,16,5,2,160,1,4,0,6.08
0,20,10,16,2,16,1,0,38.34
0,2,5,32,32,1,10,0,6.08
0,1,4,40,5,4,32,0,6.07
0,80,20,2,8,2,2,0,38.38
0,5,5,16,8,4,8,0,8.94
0,5,4,80,4,16,1,0,20.62
0,4,16,25,16,2,2,0,21.39
0,5,8,4,8,80,1,0,6.07
0,16,8,1,2,50,8,0,6.07
0,32,4,1,1,100,8,0,4.61
0,8,80,1,40,2,2,0,11.46
0,50,1,8,128,2,1,0,9.01
0,2,1,160,160,1,2,0,6.08
0,8,1,16,20,40,1,0,6.07
0,1,2,64,2,20,20,0,6.06
0,8,4,10,5,1,64,0,6.08
0,2,40,2,32,1,20,0,6.07
0,160,1,4,16,5,2,0,11.33
0,25,4,8,1,8,16,0,14.98
0,4,32,1,8,50,2,0,6.07
0,8,20,5,16,4,2,0,14.81
0,320,1,1,2,160,1,0,6.07
0,50,2,4,128,1,2,0,8.94
0,80,1,2,20,1,32,0,6.07
0,4,40,1,10,1,64,0,6.07
0,5,128,1,4,1,40,0,11.49
0,4,5,5,16,8,8,0,6.07
0,2,16,20,10,8,2,0,11.49
0,8,8,5,20,4,4,0,6.09
0,1,32,5,2,32,10,0,6.06
0,10,20,1,4,2,64,0,6.11
0,20,1,10,2,16,16,0,6.1
0,1,32,10,2,5,32,0,6.07
0,50,4,1,1,8,64,0,6.76
0,4,25,8,2,2,32,0,14.89
0,4,20,4,20,1,16,0,6.08
0,32,10,2,2,2,40,0,11.52
0,80,1,4,64,5,1,0,6.08
0,2,5,20,1,32,16,0,6.12
0,5,20,1,128,1,8,0,6.07
0,1,5,32,2,320,1,0,6.06
0,20,1,32,10,1,16,0,11.48
0,100,4,4,32,1,2,0,21.33
0,4,40,4,1,10,16,0,11.53
0,8,5,8,4,8,10,0,6.09
0,10,16,1,40,8,2,0,6.07
0,8,1,100,1,2,64,0,14.74
0,2,1,100,2,256,1,0,6.11
0,80,4,1,80,4,1,0,6.08
0,4,20,40,2,16,1,0,38.26
0,20,32,1,16,2,5,0,11.44
0,20,20,2,2,2,32,0,14.8
0,5,4,40,4,2,16,0,14.64
0,50,2,1,128,2,4,0,6.06
0,5,4,16,8,40,1,0,6.09
0,1,80,40,4,1,8,0,38.27
0,32,5,2,2,5,32,0,6.09
0,200,2,1,2,8,16,0,8.94
0,10,5,16,4,32,1,0,14.92
0,16,1,10,40,2,8,0,6.08
0,2,1,64,20,8,5,0,6.06
0,10,8,10,16,8,1,0,14.8
0,4,16,5,1,40,8,0,6.08
0,16,10,2,10,1,32,0,6.08
0,8,4,10,2,5,32,0,6.09
0,4,10,40,1,64,1,0,21.31
0,20,2,20,8,2,8,0,14.77
0,4,10,4,16,20,2,0,6.08
0,10,1,16,4,10,16,0,6.08
0,64,2,1,20,8,5,0,6.07
0,10,2,10,2,128,2,0,6.13
0,200,8,1,8,4,2,0,20.65
0,1,20,8,1,10,64,0,6.07
0,1,200,4,2,64,1,0,14.92
0,160,2,1,8,2,20,0,6.08
0,1,128,25,2,16,1,0,38.27
0,1,2,100,128,2,2,0,6.11
0,5,5,8,64,2,4,0,6.13
0,4,1,80,2,4,40,0,6.08
0,2,2,200,64,1,2,0,14.81
0,4,5,8,10,64,1,0,6.11
0,1,64,5,2,32,5,0,6.08
0,16,2,10,4,5,16,0,6.09
0,2,5,16,4,5,32,0,6.07
0,5,128,1,1,5,32,0,11.79
0,8,40,2,8,5,4,0,11.49
0,1,20,5,4,128,2,0,6.07
0,2,5,64,4,5,8,0,11.51
0,32,5,5,1,8,16,0,14.8
0,4,16,2,5,4,40,0,6.07
0,160,1,1,20,16,2,0,6.16
0,1,20,40,16,4,2,0,13.94
0,8,20,5,32,1,4,0,14.75
0,1,10,32,1,64,5,0,6.09
0,2,25,32,16,2,2,0,20.68
0,2,4,20,80,8,1,0,6.06
0,4,16,10,16,10,1,0,11.47
0,2,80,2,80,1,4,0,6.09
0,10,2,160,4,8,1,0,38.42
0,1,40,40,4,16,1,0,20.36
0,160,1,2,1,20,16,0,6.09
0,2,5,10,2,256,2,0,6.08
0,2,40,5,16,2,8,0,8.96
0,8,1,16,2,100,4,0,6.07
0,2,4,100,2,1,64,0,14.86
0,100,8,2,16,1,4,0,20.68
0,2,16,5,4,10,16,0,6.1
0,80,20,2,1,16,2,0,38.34
0,4,25,8,16,2,4,0,14.85
0,20,2,16,2,2,40,0,11.46
0,2,2,400,2,1,32,0,20.74
0,4,10,4,80,4,2,0,6.08
0,10,20,2,4,32,2,0,8.72
0,4,10,5,64,2,4,0,6.12
0,50,1,2,32,4,8,0,6.06
0,4,16,5,8,2,20,0,6.09
0,5,4,8,64,5,2,0,6.07
0,16,1,100,2,16,2,0,20.64
0,8,5,5,2,32,8,0,6.13
0,10,5,16,2,64,1,0,14.72
0,160,20,1,16,2,1,0,38.22
0,80,5,1,4,1,64,0,8.93
0,16,40,5,4,2,4,0,38.35
0,1,128,1,1,20,40,0,6.04
0,2,4,20,32,5,4,0,6.07
0,1,5,64,32,5,2,0,6.06
0,10,5,4,64,2,4,0,6.13
0,1,20,160,2,4,4,0,38.21
0,1,32,20,5,2,16,0,11.47
0,4,2,80,4,10,4,0,11.46
0,1,16,50,1,32,4,0,14.46
0,8,40,1,5,32,2,0,6.07
0,200,2,4,4,2,8,0,21.42
0,10,32,1,4,10,8,0,6.09
0,8,1,25,4,8,16,0,6.12
0,5,8,8,4,10,8,0,6.13
0,1,10,32,80,2,2,0,6.08
0,160,5,1,1,128,1,0,14.76
0,2,4,16,40,10,2,0,6.07
0,16,1,20,5,8,8,0,6.08
0,4,25,2,32,4,4,0,6.13
0,80,2,4,10,4,4,0,11.51
0,10,40,1,64,1,4,0,8.95
0,1,4,400,8,1,8,0,21.29
0,1,16,20,16,2,10,0,6.07
0,1,32,20,2,10,8,0,11.49
0,1,8,20,8,5,16,0,6.06
0,2,2,32,1,32,25,0,6.07
0,16,4,10,8,1,20,0,11.47
0,10,4,16,5,4,8,0,11.48
0,16,1,50,4,2,16,0,14.97
0,8,5,16,8,10,2,0,11.5
0,1,320,10,1,16,2,0,38.35
0,100,2,1,32,1,16,0,6.12
0,10,4,8,20,8,2,0,6.09
0,32,2,2,5,16,10,0,6.07
0,160,2,2,32,1,5,0,11.47
0,4,25,8,32,4,1,0,14.76
0,32,1,10,2,10,16,0,6.07
0,50,16,2,16,2,2,0,21.18
0,25,2,64,1,32,1,0,38.34
0,16,5,2,20,32,1,0,6.07
